make_year,mileage_kmpl,engine_cc,fuel_type,owner_count,brand,transmission,color,service_history,accidents_reported,insurance_valid,price_usd
0.9434459834796588,-0.19433591375423795,0.566462979830406,0.9583774868357205,-1.406930678780839,-0.5310254276784859,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,0.7095192499342521,-1.930122569768137,9650.81
1.3036015250117723,-0.33150401161309856,1.3476891223796037,-0.09755539060360133,0.004346162096827898,0.8604304001966115,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,0.5181018115964151,13187.56
0.8233941363022876,1.5928252453054057,-0.21476316271879156,-1.1534882680429233,-1.406930678780839,-0.5310254276784859,-1.2425753786855545,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,9120.04
0.4632385947701741,0.0939158860940916,-0.9959893052679892,-1.1534882680429233,0.004346162096827898,-1.2267533416160348,-1.2425753786855545,-1.46022558597866,1.2907769997787746,-0.7189945467537239,-1.930122569768137,5030.79
-0.2570724882940529,0.7916840360717721,-0.6053762339933904,-1.1534882680429233,0.004346162096827898,0.8604304001966115,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,2.138033046622228,0.5181018115964151,5948.36
1.5437052193665146,1.209152159990043,1.3476891223796037,0.9583774868357205,0.7099845825356613,0.8604304001966115,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,11520.89
-1.2174872657130222,-0.31560046403526,-0.3710083912286311,-1.1534882680429233,1.4156230029744947,0.16470248625906278,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,2554.09
-0.2570724882940529,-0.019396890398010472,-0.9959893052679892,-0.09755539060360133,1.4156230029744947,0.5125664432278372,0.8047801502858041,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,4550.67
0.7033422891249165,0.9725868897696893,-0.3710083912286311,-1.1534882680429233,0.004346162096827898,1.208294357165386,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,6791.38
1.3036015250117723,-1.0968622387965945,-0.21476316271879156,0.9583774868357205,0.004346162096827898,-0.5310254276784859,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,7908.63
0.4632385947701741,-0.7012614927978528,0.17584990855580726,-1.1534882680429233,0.004346162096827898,-0.1831614707097116,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,0.7095192499342521,0.5181018115964151,7433.3
-0.4971761826487952,0.040241413018885466,2.1289152649288012,-0.09755539060360133,0.004346162096827898,0.5125664432278372,0.8047801502858041,-1.46022558597866,1.2907769997787746,-0.7189945467537239,0.5181018115964151,12843.89
0.22313490041543177,0.35632442112843316,-1.1522345337778288,0.9583774868357205,1.4156230029744947,0.5125664432278372,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,3711.11
-0.6172280298261664,1.1475259131259175,-0.9959893052679892,0.9583774868357205,-1.406930678780839,-1.2267533416160348,-1.2425753786855545,-1.46022558597866,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5645.12
0.22313490041543177,-0.7986707217121155,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,-0.1831614707097116,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5257.06
-1.4575909600677646,0.5153598969068214,1.3476891223796037,-1.1534882680429233,0.004346162096827898,0.16470248625906278,0.8047801502858041,-0.28960478324182715,1.2907769997787746,-0.7189945467537239,0.5181018115964151,8792.4
0.4632385947701741,-0.1665047054930205,-0.6053762339933904,-1.1534882680429233,-1.406930678780839,0.8604304001966115,0.8047801502858041,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6791.01
-1.6976946544225069,-0.5700572252806819,-0.9959893052679892,-1.1534882680429233,1.4156230029744947,-1.2267533416160348,0.8047801502858041,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,1000.0
-1.2174872657130222,-0.8563210816817817,-0.6053762339933904,-1.1534882680429233,0.004346162096827898,1.5561583141341602,0.8047801502858041,0.2957056181265893,1.2907769997787746,0.7095192499342521,0.5181018115964151,2967.88
0.1030830532380606,-0.011445116609091203,1.3476891223796037,0.9583774868357205,0.004346162096827898,1.5561583141341602,0.8047801502858041,-0.28960478324182715,1.2907769997787746,-0.7189945467537239,-1.930122569768137,7560.3
-1.6976946544225069,0.2171683798223424,-0.6053762339933904,0.9583774868357205,-1.406930678780839,-1.2267533416160348,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4624.08
-0.9773835713582799,0.21915632326957257,-0.3710083912286311,0.9583774868357205,1.4156230029744947,0.8604304001966115,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,0.5181018115964151,3631.28
0.22313490041543177,-1.4805353241119579,0.566462979830406,-0.09755539060360133,0.004346162096827898,-0.8788893846472603,0.8047801502858041,-1.46022558597866,1.2907769997787746,2.138033046622228,0.5181018115964151,8962.24
-0.9773835713582799,-0.9974650664351016,-0.21476316271879156,0.9583774868357205,0.7099845825356613,-0.1831614707097116,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,4230.8
-0.8573317241809087,0.47957691485668397,0.566462979830406,-1.1534882680429233,1.4156230029744947,0.16470248625906278,0.8047801502858041,-1.46022558597866,1.2907769997787746,0.7095192499342521,-1.930122569768137,6121.25
-0.7372798770035376,-0.8821643464957697,0.17584990855580726,-1.1534882680429233,0.7099845825356613,-0.8788893846472603,0.8047801502858041,0.2957056181265893,-0.7747271605950442,0.7095192499342521,-1.930122569768137,3326.67
-1.2174872657130222,-0.6734302845366346,2.1289152649288012,-0.09755539060360133,-1.406930678780839,1.5561583141341602,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,12882.29
-1.5776428072451356,-1.0411998222741585,-0.21476316271879156,0.9583774868357205,-1.406930678780839,-0.1831614707097116,0.8047801502858041,-0.28960478324182715,1.2907769997787746,0.7095192499342521,0.5181018115964151,3300.22
-1.6976946544225069,-0.4090338060550632,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,1.208294357165386,0.8047801502858041,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,4537.03
1.4236533721891433,0.777768431941163,-1.1522345337778288,0.9583774868357205,1.4156230029744947,-0.8788893846472603,0.8047801502858041,-0.8749151846102435,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7574.77
-0.7372798770035376,1.6802947569835198,2.1289152649288012,0.9583774868357205,1.4156230029744947,-1.2267533416160348,0.8047801502858041,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,11150.0
1.3036015250117723,-0.3851784846883047,2.1289152649288012,0.9583774868357205,0.004346162096827898,-0.8788893846472603,0.8047801502858041,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,13010.38
-1.3375391128903933,0.8075875836496113,0.17584990855580726,0.9583774868357205,0.004346162096827898,0.16470248625906278,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,7653.24
-0.2570724882940529,1.2926457847736967,1.3476891223796037,-1.1534882680429233,-1.406930678780839,1.208294357165386,-1.2425753786855545,0.2957056181265893,1.2907769997787746,0.7095192499342521,-1.930122569768137,9606.16
0.9434459834796588,-1.208187071841467,-0.21476316271879156,-1.1534882680429233,1.4156230029744947,-1.574617298584809,0.8047801502858041,-0.8749151846102435,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5133.43
-0.2570724882940529,-0.3215642943769491,-0.3710083912286311,-1.1534882680429233,1.4156230029744947,-1.574617298584809,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,3325.22
0.4632385947701741,0.4477698197010062,-0.9959893052679892,0.9583774868357205,1.4156230029744947,0.5125664432278372,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,0.7095192499342521,-1.930122569768137,5165.45
0.4632385947701741,0.8274670181219095,2.1289152649288012,-1.1534882680429233,-1.406930678780839,-0.8788893846472603,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,13028.74
-0.4971761826487952,-1.2360182801026849,0.566462979830406,0.9583774868357205,-0.7012922583420056,-1.2267533416160348,0.8047801502858041,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,6486.58
-1.5776428072451356,0.3463847038922837,1.3476891223796037,-0.09755539060360133,-1.406930678780839,-1.2267533416160348,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,10746.4
1.4236533721891433,-0.3633111067687763,-0.21476316271879156,0.9583774868357205,-0.7012922583420056,-1.574617298584809,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,9028.09
1.183549677834401,1.0998152703924005,-0.8397440767581497,-0.09755539060360133,0.004346162096827898,1.5561583141341602,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,11191.28
0.7033422891249165,-0.12475789310119327,-0.3710083912286311,-1.1534882680429233,-0.7012922583420056,-0.1831614707097116,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,8600.84
-1.3375391128903933,-0.9477664802543551,-0.6053762339933904,0.9583774868357205,-1.406930678780839,1.208294357165386,0.8047801502858041,-0.28960478324182715,1.2907769997787746,-0.7189945467537239,0.5181018115964151,2404.16
-0.9773835713582799,1.223067764120652,0.17584990855580726,-1.1534882680429233,0.004346162096827898,0.8604304001966115,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,8460.94
1.5437052193665146,1.831378458972989,-1.1522345337778288,0.9583774868357205,0.7099845825356613,1.5561583141341602,-1.2425753786855545,1.4663264208634221,1.2907769997787746,0.7095192499342521,0.5181018115964151,6853.41
1.4236533721891433,1.9705345002790788,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,0.16470248625906278,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,7945.55
0.22313490041543177,2.0083054257764466,-0.3710083912286311,0.9583774868357205,0.004346162096827898,1.208294357165386,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,0.5181018115964151,9302.57
-0.9773835713582799,-0.33150401161309856,-0.8397440767581497,0.9583774868357205,-1.406930678780839,-0.5310254276784859,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,0.7095192499342521,0.5181018115964151,5292.94
-0.13702064111668172,-0.5561416211500728,0.17584990855580726,0.9583774868357205,1.4156230029744947,0.5125664432278372,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5485.64
1.06349783065703,1.3781273530045806,-0.9959893052679892,0.9583774868357205,0.7099845825356613,0.5125664432278372,-1.2425753786855545,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,9541.55
-1.4575909600677646,2.3204125469915344,1.3476891223796037,0.9583774868357205,1.4156230029744947,0.5125664432278372,-1.2425753786855545,-0.8749151846102435,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7362.16
-1.4575909600677646,-0.37523876745215523,-0.3710083912286311,0.9583774868357205,0.7099845825356613,0.16470248625906278,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,2711.71
-0.6172280298261664,1.223067764120652,1.3476891223796037,0.9583774868357205,-0.7012922583420056,1.5561583141341602,0.8047801502858041,0.8810160194950057,-0.7747271605950442,0.7095192499342521,-1.930122569768137,10138.63
-0.8573317241809087,-0.5382501301250041,0.17584990855580726,-1.1534882680429233,-1.406930678780839,0.8604304001966115,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,7372.12
0.1030830532380606,-0.45276856189412024,-0.8397440767581497,0.9583774868357205,-1.406930678780839,-1.574617298584809,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,8262.55
0.34318674759280293,0.7022265809464284,0.566462979830406,0.9583774868357205,-0.7012922583420056,-0.5310254276784859,0.8047801502858041,-0.8749151846102435,1.2907769997787746,2.138033046622228,0.5181018115964151,10277.64
-0.2570724882940529,0.1058435467774705,-0.6053762339933904,-0.09755539060360133,-1.406930678780839,1.5561583141341602,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,9636.05
0.8233941363022876,0.028313752335505853,-0.3710083912286311,-1.1534882680429233,0.004346162096827898,1.208294357165386,0.8047801502858041,-0.8749151846102435,1.2907769997787746,0.7095192499342521,-1.930122569768137,8778.28
-1.2174872657130222,-0.29969691645742075,1.3476891223796037,0.9583774868357205,0.004346162096827898,0.5125664432278372,-1.2425753786855545,0.2957056181265893,1.2907769997787746,2.138033046622228,0.5181018115964151,9135.45
-1.3375391128903933,0.42987832867593745,0.566462979830406,-1.1534882680429233,1.4156230029744947,-0.1831614707097116,0.8047801502858041,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,4195.06
1.06349783065703,0.527287557590201,2.1289152649288012,-1.1534882680429233,-1.406930678780839,-1.2267533416160348,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,13913.68
-1.3375391128903933,0.6584918251073718,-0.9959893052679892,-1.1534882680429233,-1.406930678780839,0.8604304001966115,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,2.138033046622228,0.5181018115964151,5394.47
-0.016968793939310556,1.1554776869148367,0.17584990855580726,-1.1534882680429233,1.4156230029744947,1.5561583141341602,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4818.2
-0.6172280298261664,0.14162652882760793,-0.8397440767581497,-1.1534882680429233,-0.7012922583420056,0.16470248625906278,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5489.95
-1.4575909600677646,1.3522840881905926,-0.21476316271879156,-0.09755539060360133,-0.7012922583420056,-0.1831614707097116,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,8905.27
-0.9773835713582799,-1.945714090763745,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,0.5125664432278372,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,3614.92
-0.4971761826487952,0.851322339488668,1.3476891223796037,0.9583774868357205,-1.406930678780839,-0.5310254276784859,0.8047801502858041,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,11148.66
1.4236533721891433,0.44975776314823634,-0.21476316271879156,0.9583774868357205,-0.7012922583420056,-0.5310254276784859,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,8286.58
-0.6172280298261664,1.9546309527012404,-0.21476316271879156,0.9583774868357205,0.7099845825356613,0.5125664432278372,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,8033.17
-0.9773835713582799,1.0699961186839528,1.3476891223796037,0.9583774868357205,0.7099845825356613,-0.5310254276784859,-1.2425753786855545,-0.8749151846102435,-0.7747271605950442,0.7095192499342521,-1.930122569768137,7118.91
-0.13702064111668172,-0.46668416602472895,-0.21476316271879156,-0.09755539060360133,-1.406930678780839,-0.8788893846472603,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,8871.25
-1.2174872657130222,-0.20029974409592774,-0.6053762339933904,0.9583774868357205,-1.406930678780839,1.5561583141341602,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,2.138033046622228,-1.930122569768137,3416.18
-1.097435418535651,0.28277051358092814,-0.3710083912286311,0.9583774868357205,0.7099845825356613,-0.8788893846472603,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,0.7095192499342521,0.5181018115964151,4234.82
0.7033422891249165,0.10783149022470068,-0.3710083912286311,0.9583774868357205,0.004346162096827898,0.8604304001966115,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,8335.36
